bssid,frequency,legit,rss,ssid,timestamp,wifiNo
28:a1:eb:9a:85:4e,2467,false,-70,Mobile(4H03),49716144995,28
28:a1:eb:9a:2e:28,2467,false,-76,2H03,49716144990,28
50:01:d9:76:2c:e0,2462,false,-72,TP3218-55,49716144986,28
a0:63:91:49:51:4f,2452,false,-65,Meetingcontrol(4H03),49716144982,28
5c:a8:6a:9e:96:23,2447,false,-72,HUAWEI-E5573-9623,49716144978,28
b8:27:eb:54:02:01,2437,false,-73,Autolabor,49716144973,28
88:d7:f6:b6:59:e0,2437,false,-73,HWTXM,49716144967,28
a8:0c:63:e8:d1:87,2432,false,-71,HUAWEI-D187,49716144962,28
38:37:8b:17:ad:b5,2432,false,-60,HUAWEI-B315-ADB5,49716144958,28
90:17:ac:ac:7f:2f,2412,false,-64,,49716144952,28
90:17:ac:ac:88:0b,2412,false,-52,,49716144948,28
90:17:ac:ac:7f:2b,2422,false,-65,,49716144943,28
90:17:ac:ac:88:0f,2412,false,-56,,49716144939,28
90:17:ac:c0:77:eb,2412,false,-70,,49716144932,28
ac:f9:70:89:9a:0b,2412,false,-58,hw_manage_9a00,49716144923,28
90:17:ac:c0:84:9f,5240,false,-79,,49716144917,28
88:ce:fa:f6:62:e6,5200,false,-86,HUAWEI5G-UMTSNP,49716144908,28
74:72:b0:df:b0:b9,5180,false,-88,AP-74:72:b0:df:b0:b9,49716144904,28
90:17:ac:ae:85:df,5180,false,-88,,49716144897,28
90:17:ac:c0:25:5f,5180,false,-79,,49716144889,28
90:17:ac:c0:ee:df,5180,false,-85,,49716144882,28
90:17:ac:c0:fe:9f,5180,false,-81,,49716144875,28
90:17:ac:ac:8a:4f,2412,false,-56,,49716144867,28
b0:95:8e:2e:8b:ac,2462,false,-66,4H-05-4G-121,49716144863,28
9c:b2:b2:e9:1b:49,2462,false,-76,H3,49716144859,28
90:17:ac:ac:55:4b,2462,false,-54,,49716144855,28
90:17:ac:ac:8a:4b,2462,false,-66,,49716144848,28
f4:cb:52:7a:d8:4f,2437,false,-82,HUAWEI_novaplus_570D,49716144843,28
2e:f0:a2:0b:4e:9e,2437,false,-81,iPhone,49716144837,28
8c:6d:77:ec:ec:6a,2437,false,-79,HUAWEI-5GCPE-EC69,49716144817,28
ac:f9:70:89:89:8b,2412,false,-63,hw_manage_8980,49712522134,28
90:17:ac:c0:57:9f,5180,false,-72,,49712522130,28
90:17:ac:ac:56:bf,5180,false,-71,,49712522125,28
90:17:ac:c0:30:7f,5180,false,-75,,49712522122,28
90:17:ac:c0:75:ff,5180,false,-88,,49712522118,28
90:17:ac:bf:ba:1f,5180,false,-88,,49712522113,28
90:17:ac:c0:4f:1f,5180,false,-76,,49712522108,28
fa:59:71:4e:3d:f6,2462,false,-92,DIRECT-UFLAPTOP-27TC7V6MmsDD,49712522100,28
90:17:ac:ac:84:cb,2472,false,-69,,49712522092,28
90:17:ac:ac:55:4f,2412,false,-59,,49712522086,28
c0:f2:a2:f0:ea:05,2447,false,-86,MiFi_EA05,49712522079,28
90:17:ac:c0:78:ef,2412,false,-88,,49712522073,28
5c:ea:1d:47:90:8a,2437,false,-94,HP-Print-8A-M126,49712522063,28
90:17:ac:ac:7f:ef,2412,false,-72,,49712522046,28
9c:37:f4:04:9e:ef,2412,false,-78,,49710755912,28
90:17:ac:ae:11:af,2412,false,-65,,49710755908,28
90:17:ac:ac:92:2b,2412,false,-64,,49710755905,28
90:17:ac:bf:c8:eb,2412,false,-83,,49710755902,28
9c:37:f4:04:a1:ef,2412,false,-55,,49710755895,28
9c:37:f4:04:a1:eb,2412,false,-55,,49710755892,28
90:17:ac:ae:11:ab,2412,false,-55,,49710755888,28
b4:43:26:1e:36:8b,2412,false,-78,hw_manage_3680,49710755885,28
ac:f9:70:89:80:cb,2412,false,-82,hw_manage_80c0,49710755871,28
9c:37:f4:05:77:d1,5825,false,-91,Huawei-Employee,49716145197,29
4a:2c:a0:c8:6d:b2,5805,false,-86,mi8se,49716145189,29
90:17:ac:ab:ed:31,5805,false,-88,Huawei-Employee,49716145186,29
90:17:ac:c0:6f:d1,5805,false,-82,Huawei-Employee,49716145182,29
94:77:2b:bf:05:d0,5805,false,-84,HUAWEI-KYWK6A_5G,49716145176,29
90:17:ac:bf:d9:5f,5805,false,-80,,49716145171,29
d0:76:e7:f2:d5:1c,5785,false,-79,TP-LINK_5G_D51A,49716145168,29
dc:fe:18:82:df:5d,5785,false,-91,vHAG_5G,49716145163,29
48:62:76:03:46:f1,5785,false,-96,Huawei-Employee,49716145156,29
48:62:76:03:46:f3,5785,false,-94,Huawei-Guest,49716145151,29
b0:55:08:74:2b:a4,5785,false,-86,dddd pppp,49716145145,29
b4:43:26:1d:96:91,5765,false,-92,Huawei-Employee,49716145139,29
a0:63:91:49:51:4e,5765,false,-81,Meetingcontrol(4H03)-5G,49716145135,29
48:7d:2e:e9:75:9c,5765,false,-82,TP-LINK_5G_JIAO,49716145132,29
90:17:ac:c0:2c:91,5765,false,-86,Huawei-Employee,49716145126,29
90:17:ac:c0:54:b0,5765,false,-93,wlanaccessv2.0,49716145120,29
90:17:ac:c0:54:b1,5765,false,-92,Huawei-Employee,49716145114,29
ac:f9:70:89:9a:1f,5745,false,-70,,49716145108,29
88:d7:f6:b6:59:e4,5745,false,-77,HWTXM_5G,49716145104,29
b0:95:8e:2e:8b:ae,5745,false,-69,4H-05-5G-121,49716145099,29
ac:f9:70:89:ee:3f,5745,false,-87,,49716145094,29
f0:c8:50:06:a3:dc,5745,false,-92,LCX_Test,49716145089,29
74:d2:1d:a0:87:ec,5745,false,-94,Horus_1H_8D,49716145082,29
00:5a:13:54:0d:cc,5745,false,-92,2F-26培训教室_5G,49716145073,29
90:17:ac:c0:75:ff,5300,false,-75,,49716145066,29
c4:b8:b4:8d:15:44,5280,false,-84,HUAWEI-5GCPE-5G-1541,49716145061,29
8c:6d:77:ec:ec:6c,5280,false,-73,HUAWEI-5GCPE-5G-EC69,49716145057,29
34:0a:98:07:ac:66,5280,false,-79,HUAWEI-5GCPE-5G-AC63,49716145050,29
90:17:ac:ac:43:31,5240,false,-78,Huawei-Employee,49716145046,29
90:17:ac:ab:e8:71,5240,false,-82,Huawei-Employee,49716145042,29
90:17:ac:c0:f2:71,5240,false,-87,Huawei-Employee,49716145036,29
b4:43:26:1e:2a:51,5200,false,-84,Huawei-Employee,49716145032,29
cc:2d:e0:60:22:51,5180,false,-81,AirStation-FreeWiFi,49716145027,29
ac:f9:70:89:9b:71,5180,false,-79,Huawei-Employee,49716145023,29
90:17:ac:ac:8d:5f,5180,false,-79,,49716145017,29
90:17:ac:c0:66:df,5180,false,-77,,49716145011,29
90:17:ac:c1:19:5f,5180,false,-76,,49716145005,29
00:25:92:1a:51:88,5180,false,-93,AP-00:25:92:1a:51:88,49716144999,29
28:a1:eb:9a:85:4e,2467,false,-70,Mobile(4H03),49716144995,29
28:a1:eb:9a:2e:28,2467,false,-76,2H03,49716144990,29
50:01:d9:76:2c:e0,2462,false,-72,TP3218-55,49716144986,29
a0:63:91:49:51:4f,2452,false,-65,Meetingcontrol(4H03),49716144982,29
5c:a8:6a:9e:96:23,2447,false,-72,HUAWEI-E5573-9623,49716144978,29
b8:27:eb:54:02:01,2437,false,-73,Autolabor,49716144973,29
88:d7:f6:b6:59:e0,2437,false,-73,HWTXM,49716144967,29
a8:0c:63:e8:d1:87,2432,false,-71,HUAWEI-D187,49716144962,29
38:37:8b:17:ad:b5,2432,false,-60,HUAWEI-B315-ADB5,49716144958,29
90:17:ac:ac:7f:2f,2412,false,-64,,49716144952,29
90:17:ac:ac:88:0b,2412,false,-52,,49716144948,29
90:17:ac:ac:7f:2b,2422,false,-65,,49716144943,29
90:17:ac:ac:88:0f,2412,false,-56,,49716144939,29
90:17:ac:c0:77:eb,2412,false,-70,,49716144932,29
ac:f9:70:89:9a:0b,2412,false,-58,hw_manage_9a00,49716144923,29
90:17:ac:c0:84:9f,5240,false,-79,,49716144917,29
88:ce:fa:f6:62:e6,5200,false,-86,HUAWEI5G-UMTSNP,49716144908,29
74:72:b0:df:b0:b9,5180,false,-88,AP-74:72:b0:df:b0:b9,49716144904,29
90:17:ac:ae:85:df,5180,false,-88,,49716144897,29
90:17:ac:c0:25:5f,5180,false,-79,,49716144889,29
90:17:ac:c0:ee:df,5180,false,-85,,49716144882,29
90:17:ac:c0:fe:9f,5180,false,-81,,49716144875,29
90:17:ac:ac:8a:4f,2412,false,-56,,49716144867,29
b0:95:8e:2e:8b:ac,2462,false,-66,4H-05-4G-121,49716144863,29
9c:b2:b2:e9:1b:49,2462,false,-76,H3,49716144859,29
90:17:ac:ac:55:4b,2462,false,-54,,49716144855,29
90:17:ac:ac:8a:4b,2462,false,-66,,49716144848,29
f4:cb:52:7a:d8:4f,2437,false,-82,HUAWEI_novaplus_570D,49716144843,29
2e:f0:a2:0b:4e:9e,2437,false,-81,iPhone,49716144837,29
8c:6d:77:ec:ec:6a,2437,false,-79,HUAWEI-5GCPE-EC69,49716144817,29
ac:f9:70:89:89:8b,2412,false,-63,hw_manage_8980,49712522134,29
90:17:ac:c0:57:9f,5180,false,-72,,49712522130,29
90:17:ac:ac:56:bf,5180,false,-71,,49712522125,29
90:17:ac:c0:30:7f,5180,false,-75,,49712522122,29
90:17:ac:c0:75:ff,5180,false,-88,,49712522118,29
90:17:ac:bf:ba:1f,5180,false,-88,,49712522113,29
90:17:ac:c0:4f:1f,5180,false,-76,,49712522108,29
fa:59:71:4e:3d:f6,2462,false,-92,DIRECT-UFLAPTOP-27TC7V6MmsDD,49712522100,29
90:17:ac:ac:84:cb,2472,false,-69,,49712522092,29
90:17:ac:ac:55:4f,2412,false,-59,,49712522086,29
c0:f2:a2:f0:ea:05,2447,false,-86,MiFi_EA05,49712522079,29
90:17:ac:c0:78:ef,2412,false,-88,,49712522073,29
5c:ea:1d:47:90:8a,2437,false,-94,HP-Print-8A-M126,49712522063,29
90:17:ac:ac:7f:ef,2412,false,-72,,49712522046,29
9c:37:f4:04:9e:ef,2412,false,-78,,49710755912,29
90:17:ac:ae:11:af,2412,false,-65,,49710755908,29
90:17:ac:ac:92:2b,2412,false,-64,,49710755905,29
90:17:ac:bf:c8:eb,2412,false,-83,,49710755902,29
9c:37:f4:04:a1:ef,2412,false,-55,,49710755895,29
9c:37:f4:04:a1:eb,2412,false,-55,,49710755892,29
90:17:ac:ae:11:ab,2412,false,-55,,49710755888,29
b4:43:26:1e:36:8b,2412,false,-78,hw_manage_3680,49710755885,29
ac:f9:70:89:80:cb,2412,false,-82,hw_manage_80c0,49710755871,29
9c:37:f4:05:77:d1,5825,false,-91,Huawei-Employee,49716145197,30
4a:2c:a0:c8:6d:b2,5805,false,-86,mi8se,49716145189,30
90:17:ac:ab:ed:31,5805,false,-88,Huawei-Employee,49716145186,30
90:17:ac:c0:6f:d1,5805,false,-82,Huawei-Employee,49716145182,30
94:77:2b:bf:05:d0,5805,false,-84,HUAWEI-KYWK6A_5G,49716145176,30
90:17:ac:bf:d9:5f,5805,false,-80,,49716145171,30
d0:76:e7:f2:d5:1c,5785,false,-79,TP-LINK_5G_D51A,49716145168,30
dc:fe:18:82:df:5d,5785,false,-91,vHAG_5G,49716145163,30
48:62:76:03:46:f1,5785,false,-96,Huawei-Employee,49716145156,30
48:62:76:03:46:f3,5785,false,-94,Huawei-Guest,49716145151,30
b0:55:08:74:2b:a4,5785,false,-86,dddd pppp,49716145145,30
b4:43:26:1d:96:91,5765,false,-92,Huawei-Employee,49716145139,30
a0:63:91:49:51:4e,5765,false,-81,Meetingcontrol(4H03)-5G,49716145135,30
48:7d:2e:e9:75:9c,5765,false,-82,TP-LINK_5G_JIAO,49716145132,30
90:17:ac:c0:2c:91,5765,false,-86,Huawei-Employee,49716145126,30
90:17:ac:c0:54:b0,5765,false,-93,wlanaccessv2.0,49716145120,30
90:17:ac:c0:54:b1,5765,false,-92,Huawei-Employee,49716145114,30
ac:f9:70:89:9a:1f,5745,false,-70,,49716145108,30
88:d7:f6:b6:59:e4,5745,false,-77,HWTXM_5G,49716145104,30
b0:95:8e:2e:8b:ae,5745,false,-69,4H-05-5G-121,49716145099,30
ac:f9:70:89:ee:3f,5745,false,-87,,49716145094,30
f0:c8:50:06:a3:dc,5745,false,-92,LCX_Test,49716145089,30
74:d2:1d:a0:87:ec,5745,false,-94,Horus_1H_8D,49716145082,30
00:5a:13:54:0d:cc,5745,false,-92,2F-26培训教室_5G,49716145073,30
90:17:ac:c0:75:ff,5300,false,-75,,49716145066,30
c4:b8:b4:8d:15:44,5280,false,-84,HUAWEI-5GCPE-5G-1541,49716145061,30
8c:6d:77:ec:ec:6c,5280,false,-73,HUAWEI-5GCPE-5G-EC69,49716145057,30
34:0a:98:07:ac:66,5280,false,-79,HUAWEI-5GCPE-5G-AC63,49716145050,30
90:17:ac:ac:43:31,5240,false,-78,Huawei-Employee,49716145046,30
90:17:ac:ab:e8:71,5240,false,-82,Huawei-Employee,49716145042,30
90:17:ac:c0:f2:71,5240,false,-87,Huawei-Employee,49716145036,30
b4:43:26:1e:2a:51,5200,false,-84,Huawei-Employee,49716145032,30
cc:2d:e0:60:22:51,5180,false,-81,AirStation-FreeWiFi,49716145027,30
ac:f9:70:89:9b:71,5180,false,-79,Huawei-Employee,49716145023,30
90:17:ac:ac:8d:5f,5180,false,-79,,49716145017,30
90:17:ac:c0:66:df,5180,false,-77,,49716145011,30
90:17:ac:c1:19:5f,5180,false,-76,,49716145005,30
00:25:92:1a:51:88,5180,false,-93,AP-00:25:92:1a:51:88,49716144999,30
28:a1:eb:9a:85:4e,2467,false,-70,Mobile(4H03),49716144995,30
28:a1:eb:9a:2e:28,2467,false,-76,2H03,49716144990,30
50:01:d9:76:2c:e0,2462,false,-72,TP3218-55,49716144986,30
a0:63:91:49:51:4f,2452,false,-65,Meetingcontrol(4H03),49716144982,30
5c:a8:6a:9e:96:23,2447,false,-72,HUAWEI-E5573-9623,49716144978,30
b8:27:eb:54:02:01,2437,false,-73,Autolabor,49716144973,30
88:d7:f6:b6:59:e0,2437,false,-73,HWTXM,49716144967,30
a8:0c:63:e8:d1:87,2432,false,-71,HUAWEI-D187,49716144962,30
38:37:8b:17:ad:b5,2432,false,-60,HUAWEI-B315-ADB5,49716144958,30
90:17:ac:ac:7f:2f,2412,false,-64,,49716144952,30
90:17:ac:ac:88:0b,2412,false,-52,,49716144948,30
90:17:ac:ac:7f:2b,2422,false,-65,,49716144943,30
90:17:ac:ac:88:0f,2412,false,-56,,49716144939,30
90:17:ac:c0:77:eb,2412,false,-70,,49716144932,30
ac:f9:70:89:9a:0b,2412,false,-58,hw_manage_9a00,49716144923,30
90:17:ac:c0:84:9f,5240,false,-79,,49716144917,30
88:ce:fa:f6:62:e6,5200,false,-86,HUAWEI5G-UMTSNP,49716144908,30
74:72:b0:df:b0:b9,5180,false,-88,AP-74:72:b0:df:b0:b9,49716144904,30
90:17:ac:ae:85:df,5180,false,-88,,49716144897,30
90:17:ac:c0:25:5f,5180,false,-79,,49716144889,30
90:17:ac:c0:ee:df,5180,false,-85,,49716144882,30
90:17:ac:c0:fe:9f,5180,false,-81,,49716144875,30
90:17:ac:ac:8a:4f,2412,false,-56,,49716144867,30
b0:95:8e:2e:8b:ac,2462,false,-66,4H-05-4G-121,49716144863,30
9c:b2:b2:e9:1b:49,2462,false,-76,H3,49716144859,30
90:17:ac:ac:55:4b,2462,false,-54,,49716144855,30
90:17:ac:ac:8a:4b,2462,false,-66,,49716144848,30
f4:cb:52:7a:d8:4f,2437,false,-82,HUAWEI_novaplus_570D,49716144843,30
2e:f0:a2:0b:4e:9e,2437,false,-81,iPhone,49716144837,30
8c:6d:77:ec:ec:6a,2437,false,-79,HUAWEI-5GCPE-EC69,49716144817,30
ac:f9:70:89:89:8b,2412,false,-63,hw_manage_8980,49712522134,30
90:17:ac:c0:57:9f,5180,false,-72,,49712522130,30
90:17:ac:ac:56:bf,5180,false,-71,,49712522125,30
90:17:ac:c0:30:7f,5180,false,-75,,49712522122,30
90:17:ac:c0:75:ff,5180,false,-88,,49712522118,30
90:17:ac:bf:ba:1f,5180,false,-88,,49712522113,30
90:17:ac:c0:4f:1f,5180,false,-76,,49712522108,30
fa:59:71:4e:3d:f6,2462,false,-92,DIRECT-UFLAPTOP-27TC7V6MmsDD,49712522100,30
90:17:ac:ac:84:cb,2472,false,-69,,49712522092,30
90:17:ac:ac:55:4f,2412,false,-59,,49712522086,30
c0:f2:a2:f0:ea:05,2447,false,-86,MiFi_EA05,49712522079,30
90:17:ac:c0:78:ef,2412,false,-88,,49712522073,30
5c:ea:1d:47:90:8a,2437,false,-94,HP-Print-8A-M126,49712522063,30
90:17:ac:ac:7f:ef,2412,false,-72,,49712522046,30
9c:37:f4:04:9e:ef,2412,false,-78,,49710755912,30
90:17:ac:ae:11:af,2412,false,-65,,49710755908,30
90:17:ac:ac:92:2b,2412,false,-64,,49710755905,30
90:17:ac:bf:c8:eb,2412,false,-83,,49710755902,30
9c:37:f4:04:a1:ef,2412,false,-55,,49710755895,30
9c:37:f4:04:a1:eb,2412,false,-55,,49710755892,30
90:17:ac:ae:11:ab,2412,false,-55,,49710755888,30
b4:43:26:1e:36:8b,2412,false,-78,hw_manage_3680,49710755885,30
ac:f9:70:89:80:cb,2412,false,-82,hw_manage_80c0,49710755871,30
9c:37:f4:05:77:d1,5825,false,-91,Huawei-Employee,49716145197,31
4a:2c:a0:c8:6d:b2,5805,false,-86,mi8se,49716145189,31
90:17:ac:ab:ed:31,5805,false,-88,Huawei-Employee,49716145186,31
90:17:ac:c0:6f:d1,5805,false,-82,Huawei-Employee,49716145182,31
94:77:2b:bf:05:d0,5805,false,-84,HUAWEI-KYWK6A_5G,49716145176,31
90:17:ac:bf:d9:5f,5805,false,-80,,49716145171,31
d0:76:e7:f2:d5:1c,5785,false,-79,TP-LINK_5G_D51A,49716145168,31
dc:fe:18:82:df:5d,5785,false,-91,vHAG_5G,49716145163,31
48:62:76:03:46:f1,5785,false,-96,Huawei-Employee,49716145156,31
48:62:76:03:46:f3,5785,false,-94,Huawei-Guest,49716145151,31
b0:55:08:74:2b:a4,5785,false,-86,dddd pppp,49716145145,31
b4:43:26:1d:96:91,5765,false,-92,Huawei-Employee,49716145139,31
a0:63:91:49:51:4e,5765,false,-81,Meetingcontrol(4H03)-5G,49716145135,31
48:7d:2e:e9:75:9c,5765,false,-82,TP-LINK_5G_JIAO,49716145132,31
90:17:ac:c0:2c:91,5765,false,-86,Huawei-Employee,49716145126,31
90:17:ac:c0:54:b0,5765,false,-93,wlanaccessv2.0,49716145120,31
90:17:ac:c0:54:b1,5765,false,-92,Huawei-Employee,49716145114,31
ac:f9:70:89:9a:1f,5745,false,-70,,49716145108,31
88:d7:f6:b6:59:e4,5745,false,-77,HWTXM_5G,49716145104,31
b0:95:8e:2e:8b:ae,5745,false,-69,4H-05-5G-121,49716145099,31
ac:f9:70:89:ee:3f,5745,false,-87,,49716145094,31
f0:c8:50:06:a3:dc,5745,false,-92,LCX_Test,49716145089,31
74:d2:1d:a0:87:ec,5745,false,-94,Horus_1H_8D,49716145082,31
00:5a:13:54:0d:cc,5745,false,-92,2F-26培训教室_5G,49716145073,31
90:17:ac:c0:75:ff,5300,false,-75,,49716145066,31
c4:b8:b4:8d:15:44,5280,false,-84,HUAWEI-5GCPE-5G-1541,49716145061,31
8c:6d:77:ec:ec:6c,5280,false,-73,HUAWEI-5GCPE-5G-EC69,49716145057,31
34:0a:98:07:ac:66,5280,false,-79,HUAWEI-5GCPE-5G-AC63,49716145050,31
90:17:ac:ac:43:31,5240,false,-78,Huawei-Employee,49716145046,31
90:17:ac:ab:e8:71,5240,false,-82,Huawei-Employee,49716145042,31
90:17:ac:c0:f2:71,5240,false,-87,Huawei-Employee,49716145036,31
b4:43:26:1e:2a:51,5200,false,-84,Huawei-Employee,49716145032,31
cc:2d:e0:60:22:51,5180,false,-81,AirStation-FreeWiFi,49716145027,31
ac:f9:70:89:9b:71,5180,false,-79,Huawei-Employee,49716145023,31
90:17:ac:ac:8d:5f,5180,false,-79,,49716145017,31
90:17:ac:c0:66:df,5180,false,-77,,49716145011,31
90:17:ac:c1:19:5f,5180,false,-76,,49716145005,31
00:25:92:1a:51:88,5180,false,-93,AP-00:25:92:1a:51:88,49716144999,31
28:a1:eb:9a:85:4e,2467,false,-70,Mobile(4H03),49716144995,31
28:a1:eb:9a:2e:28,2467,false,-76,2H03,49716144990,31
50:01:d9:76:2c:e0,2462,false,-72,TP3218-55,49716144986,31
a0:63:91:49:51:4f,2452,false,-65,Meetingcontrol(4H03),49716144982,31
5c:a8:6a:9e:96:23,2447,false,-72,HUAWEI-E5573-9623,49716144978,31
b8:27:eb:54:02:01,2437,false,-73,Autolabor,49716144973,31
88:d7:f6:b6:59:e0,2437,false,-73,HWTXM,49716144967,31
a8:0c:63:e8:d1:87,2432,false,-71,HUAWEI-D187,49716144962,31
38:37:8b:17:ad:b5,2432,false,-60,HUAWEI-B315-ADB5,49716144958,31
90:17:ac:ac:7f:2f,2412,false,-64,,49716144952,31
90:17:ac:ac:88:0b,2412,false,-52,,49716144948,31
90:17:ac:ac:7f:2b,2422,false,-65,,49716144943,31
90:17:ac:ac:88:0f,2412,false,-56,,49716144939,31
90:17:ac:c0:77:eb,2412,false,-70,,49716144932,31
ac:f9:70:89:9a:0b,2412,false,-58,hw_manage_9a00,49716144923,31
90:17:ac:c0:84:9f,5240,false,-79,,49716144917,31
88:ce:fa:f6:62:e6,5200,false,-86,HUAWEI5G-UMTSNP,49716144908,31
74:72:b0:df:b0:b9,5180,false,-88,AP-74:72:b0:df:b0:b9,49716144904,31
90:17:ac:ae:85:df,5180,false,-88,,49716144897,31
90:17:ac:c0:25:5f,5180,false,-79,,49716144889,31
90:17:ac:c0:ee:df,5180,false,-85,,49716144882,31
90:17:ac:c0:fe:9f,5180,false,-81,,49716144875,31
90:17:ac:ac:8a:4f,2412,false,-56,,49716144867,31
b0:95:8e:2e:8b:ac,2462,false,-66,4H-05-4G-121,49716144863,31
9c:b2:b2:e9:1b:49,2462,false,-76,H3,49716144859,31
90:17:ac:ac:55:4b,2462,false,-54,,49716144855,31
90:17:ac:ac:8a:4b,2462,false,-66,,49716144848,31
f4:cb:52:7a:d8:4f,2437,false,-82,HUAWEI_novaplus_570D,49716144843,31
2e:f0:a2:0b:4e:9e,2437,false,-81,iPhone,49716144837,31
8c:6d:77:ec:ec:6a,2437,false,-79,HUAWEI-5GCPE-EC69,49716144817,31
ac:f9:70:89:89:8b,2412,false,-63,hw_manage_8980,49712522134,31
90:17:ac:c0:57:9f,5180,false,-72,,49712522130,31
90:17:ac:ac:56:bf,5180,false,-71,,49712522125,31
90:17:ac:c0:30:7f,5180,false,-75,,49712522122,31
90:17:ac:c0:75:ff,5180,false,-88,,49712522118,31
90:17:ac:bf:ba:1f,5180,false,-88,,49712522113,31
90:17:ac:c0:4f:1f,5180,false,-76,,49712522108,31
fa:59:71:4e:3d:f6,2462,false,-92,DIRECT-UFLAPTOP-27TC7V6MmsDD,49712522100,31
90:17:ac:ac:84:cb,2472,false,-69,,49712522092,31
90:17:ac:ac:55:4f,2412,false,-59,,49712522086,31
c0:f2:a2:f0:ea:05,2447,false,-86,MiFi_EA05,49712522079,31
90:17:ac:c0:78:ef,2412,false,-88,,49712522073,31
5c:ea:1d:47:90:8a,2437,false,-94,HP-Print-8A-M126,49712522063,31
90:17:ac:ac:7f:ef,2412,false,-72,,49712522046,31
9c:37:f4:04:9e:ef,2412,false,-78,,49710755912,31
90:17:ac:ae:11:af,2412,false,-65,,49710755908,31
90:17:ac:ac:92:2b,2412,false,-64,,49710755905,31
90:17:ac:bf:c8:eb,2412,false,-83,,49710755902,31
9c:37:f4:04:a1:ef,2412,false,-55,,49710755895,31
9c:37:f4:04:a1:eb,2412,false,-55,,49710755892,31
90:17:ac:ae:11:ab,2412,false,-55,,49710755888,31
b4:43:26:1e:36:8b,2412,false,-78,hw_manage_3680,49710755885,31
ac:f9:70:89:80:cb,2412,false,-82,hw_manage_80c0,49710755871,31
9c:37:f4:05:77:d1,5825,false,-91,Huawei-Employee,49716145197,32
4a:2c:a0:c8:6d:b2,5805,false,-86,mi8se,49716145189,32
90:17:ac:ab:ed:31,5805,false,-88,Huawei-Employee,49716145186,32
90:17:ac:c0:6f:d1,5805,false,-82,Huawei-Employee,49716145182,32
94:77:2b:bf:05:d0,5805,false,-84,HUAWEI-KYWK6A_5G,49716145176,32
90:17:ac:bf:d9:5f,5805,false,-80,,49716145171,32
d0:76:e7:f2:d5:1c,5785,false,-79,TP-LINK_5G_D51A,49716145168,32
dc:fe:18:82:df:5d,5785,false,-91,vHAG_5G,49716145163,32
48:62:76:03:46:f1,5785,false,-96,Huawei-Employee,49716145156,32
48:62:76:03:46:f3,5785,false,-94,Huawei-Guest,49716145151,32
b0:55:08:74:2b:a4,5785,false,-86,dddd pppp,49716145145,32
b4:43:26:1d:96:91,5765,false,-92,Huawei-Employee,49716145139,32
a0:63:91:49:51:4e,5765,false,-81,Meetingcontrol(4H03)-5G,49716145135,32
48:7d:2e:e9:75:9c,5765,false,-82,TP-LINK_5G_JIAO,49716145132,32
90:17:ac:c0:2c:91,5765,false,-86,Huawei-Employee,49716145126,32
90:17:ac:c0:54:b0,5765,false,-93,wlanaccessv2.0,49716145120,32
90:17:ac:c0:54:b1,5765,false,-92,Huawei-Employee,49716145114,32
ac:f9:70:89:9a:1f,5745,false,-70,,49716145108,32
88:d7:f6:b6:59:e4,5745,false,-77,HWTXM_5G,49716145104,32
b0:95:8e:2e:8b:ae,5745,false,-69,4H-05-5G-121,49716145099,32
ac:f9:70:89:ee:3f,5745,false,-87,,49716145094,32
f0:c8:50:06:a3:dc,5745,false,-92,LCX_Test,49716145089,32
74:d2:1d:a0:87:ec,5745,false,-94,Horus_1H_8D,49716145082,32
00:5a:13:54:0d:cc,5745,false,-92,2F-26培训教室_5G,49716145073,32
90:17:ac:c0:75:ff,5300,false,-75,,49716145066,32
c4:b8:b4:8d:15:44,5280,false,-84,HUAWEI-5GCPE-5G-1541,49716145061,32
8c:6d:77:ec:ec:6c,5280,false,-73,HUAWEI-5GCPE-5G-EC69,49716145057,32
34:0a:98:07:ac:66,5280,false,-79,HUAWEI-5GCPE-5G-AC63,49716145050,32
90:17:ac:ac:43:31,5240,false,-78,Huawei-Employee,49716145046,32
90:17:ac:ab:e8:71,5240,false,-82,Huawei-Employee,49716145042,32
90:17:ac:c0:f2:71,5240,false,-87,Huawei-Employee,49716145036,32
b4:43:26:1e:2a:51,5200,false,-84,Huawei-Employee,49716145032,32
cc:2d:e0:60:22:51,5180,false,-81,AirStation-FreeWiFi,49716145027,32
ac:f9:70:89:9b:71,5180,false,-79,Huawei-Employee,49716145023,32
90:17:ac:ac:8d:5f,5180,false,-79,,49716145017,32
90:17:ac:c0:66:df,5180,false,-77,,49716145011,32
90:17:ac:c1:19:5f,5180,false,-76,,49716145005,32
00:25:92:1a:51:88,5180,false,-93,AP-00:25:92:1a:51:88,49716144999,32
28:a1:eb:9a:85:4e,2467,false,-70,Mobile(4H03),49716144995,32
28:a1:eb:9a:2e:28,2467,false,-76,2H03,49716144990,32
50:01:d9:76:2c:e0,2462,false,-72,TP3218-55,49716144986,32
a0:63:91:49:51:4f,2452,false,-65,Meetingcontrol(4H03),49716144982,32
5c:a8:6a:9e:96:23,2447,false,-72,HUAWEI-E5573-9623,49716144978,32
b8:27:eb:54:02:01,2437,false,-73,Autolabor,49716144973,32
88:d7:f6:b6:59:e0,2437,false,-73,HWTXM,49716144967,32
a8:0c:63:e8:d1:87,2432,false,-71,HUAWEI-D187,49716144962,32
