bssid,frequency,legit,rss,ssid,timestamp,wifiNo
90:17:ac:ae:87:1f,5180,false,-78,,49550003430,64
90:17:ac:c0:5a:7f,5180,false,-72,,49550003424,64
90:17:ac:c0:69:df,5180,false,-78,,49550003419,64
ac:85:3d:b1:31:d0,5805,false,-94,wlanaccessv2.0,49550003415,64
b4:43:26:1e:28:70,5785,false,-95,wlanaccessv2.0,49550003411,64
b4:43:26:1e:28:71,5785,false,-94,Huawei-Employee,49550003404,64
90:17:ac:c0:57:2b,2452,false,-87,,49548244713,64
2e:f0:a2:0b:4e:9e,2437,false,-77,iPhone,49548244691,64
00:0f:60:0b:ce:4e,2412,false,-77,,49548244544,64
90:17:ac:c0:f2:71,5240,false,-77,Huawei-Employee,49554617288,65
90:17:ac:ac:43:31,5240,false,-70,Huawei-Employee,49554617285,65
90:17:ac:c1:18:b0,5240,false,-87,wlanaccessv2.0,49554617282,65
ac:85:3d:b0:b2:b1,5240,false,-82,Huawei-Employee,49554617279,65
ac:85:3d:b0:b2:b0,5240,false,-82,wlanaccessv2.0,49554617275,65
90:17:ac:c0:f8:31,5240,false,-92,Huawei-Employee,49554617272,65
90:17:ac:c1:18:b1,5240,false,-85,Huawei-Employee,49554617269,65
90:17:ac:bf:59:90,5240,false,-87,wlanaccessv2.0,49554617265,65
90:17:ac:bf:59:91,5240,false,-84,Huawei-Employee,49554617261,65
b4:43:26:1e:3b:91,5220,false,-83,Huawei-Employee,49554617258,65
90:17:ac:c0:62:51,5200,false,-88,Huawei-Employee,49554617255,65
90:17:ac:c0:67:f1,5200,false,-93,Huawei-Employee,49554617252,65
ac:85:3d:b1:16:11,5200,false,-87,Huawei-Employee,49554617249,65
90:17:ac:c0:f1:11,5200,false,-82,Huawei-Employee,49554617246,65
90:17:ac:c0:62:53,5200,false,-88,Huawei-Guest,49554617243,65
ac:85:3d:b1:16:10,5200,false,-86,wlanaccessv2.0,49554617240,65
b4:43:26:1e:2a:51,5200,false,-86,Huawei-Employee,49554617236,65
90:17:ac:c0:fc:d1,5200,false,-81,Huawei-Employee,49554617233,65
90:17:ac:ac:89:51,5200,false,-79,Huawei-Employee,49554617230,65
90:17:ac:c0:62:50,5200,false,-92,wlanaccessv2.0,49554617226,65
00:25:92:1a:51:88,5180,false,-88,AP-00:25:92:1a:51:88,49554617223,65
34:00:a3:03:bc:95,5180,false,-76,AC-SPLITE-EAP,49554617219,65
90:17:ac:c0:7f:bf,5180,false,-59,,49554617215,65
00:25:92:5d:5c:a3,5180,false,-61,AP-00:25:92:5d:5c:a3,49554617212,65
cc:2d:e0:60:22:51,5180,false,-78,AirStation-FreeWiFi,49554617208,65
90:17:ac:bf:a9:ff,5180,false,-70,,49554617204,65
90:17:ac:c0:65:df,5180,false,-51,,49554617199,65
90:17:ac:c0:65:7f,5180,false,-69,,49554617195,65
90:17:ac:bf:c9:df,5180,false,-63,,49554617192,65
90:17:ac:c0:64:ff,5180,false,-71,,49554617187,65
90:17:ac:c0:6a:3f,5180,false,-63,,49554617184,65
48:7d:2e:0e:20:2c,5180,false,-80,9,49554617180,65
ac:f9:70:89:9b:71,5180,false,-93,Huawei-Employee,49554617175,65
90:17:ac:c0:fd:11,5180,false,-86,Huawei-Employee,49554617172,65
9c:37:f4:04:a1:ff,5180,false,-77,,49554617169,65
ac:85:3d:b0:a4:30,5180,false,-88,wlanaccessv2.0,49554617166,65
28:a1:eb:9d:02:f2,2467,false,-68,1G03,49554617162,65
cc:2d:e0:60:22:52,2462,false,-86,AirStation-FreeWiFi,49554617159,65
48:7d:2e:e9:75:9a,2472,false,-66,jiao,49554617156,65
bc:5f:f6:54:0f:48,2467,false,-71,123456,49554617140,65
e2:b5:2d:18:f4:53,2462,false,-71,王亚千的 iPhone,49554617137,65
02:1a:11:f4:fc:50,2462,false,-81,HUAWEI Mate 9,49554617129,65
d0:76:e7:f2:d5:1a,2462,false,-62,TP-LINK_D51A,49554617125,65
90:17:ac:c0:53:2b,2447,false,-75,,49554617122,65
90:17:ac:ac:80:af,2412,false,-68,,49554617119,65
90:17:ac:ab:6d:ef,2412,false,-67,,49554617115,65
28:a1:eb:81:96:e2,2447,false,-62,4G38,49554617110,65
90:17:ac:ab:6d:eb,2447,false,-66,,49554617107,65
2e:d7:46:0c:64:87,2437,false,-75,李宁川,49554617104,65
a6:ca:a0:a8:e0:8f,2437,false,-67,HUAWEI_gfg,49554617101,65
f0:c8:50:06:a3:d8,2437,false,-71,LCX_Test,49554617098,65
00:0f:60:0b:d1:cc,2437,false,-65,HID_10G8000035,49554617095,65
c8:14:51:22:6a:3c,2437,false,-67,hwer,49554617092,65
00:0f:60:08:a7:be,2432,false,-63,HID_10G8000200,49554617089,65
90:17:ac:c0:f1:01,2432,false,-87,Huawei-Employee,49554617085,65
90:17:ac:c0:5a:6f,2427,false,-77,,49554617082,65
90:17:ac:c0:12:af,2412,false,-76,,49554617077,65
90:17:ac:c0:7f:af,2412,false,-65,,49554617073,65
b4:43:26:1e:36:6b,2412,false,-78,hw_manage_3660,49554617070,65
90:17:ac:c0:5f:ab,2412,false,-83,,49554617067,65
10:51:72:4c:ff:6f,2412,false,-75,HuaweiAPMgt10:51:72:4C:FF:60,49554617064,65
b4:43:26:1e:39:2b,2412,false,-69,hw_manage_3920,49554617061,65
b4:43:26:1e:3f:cb,2412,false,-61,hw_manage_3fc0,49554617058,65
4c:4e:03:65:1e:8c,2412,false,-75,BlackBerry BBD100-2 8927,49554617055,65
b4:43:26:1e:3a:8b,2412,false,-66,hw_manage_3a80,49554617051,65
9c:37:f4:05:77:d1,5825,false,-78,Huawei-Employee,49554617048,65
90:17:ac:ad:2f:d1,5825,false,-81,Huawei-Employee,49554617045,65
90:17:ac:c0:f7:91,5825,false,-91,Huawei-Employee,49554617041,65
90:17:ac:c0:f3:d1,5805,false,-84,Huawei-Employee,49554617036,65
ac:85:3d:b1:31:d1,5805,false,-93,Huawei-Employee,49554617033,65
48:62:76:03:46:f3,5785,false,-85,Huawei-Guest,49554617029,65
48:62:76:03:46:f1,5785,false,-85,Huawei-Employee,49554617025,65
dc:fe:18:82:df:5d,5785,false,-71,vHAG_5G,49554617022,65
d0:76:e7:f2:d5:1c,5785,false,-73,TP-LINK_5G_D51A,49554617019,65
90:17:ac:c0:f0:50,5785,false,-95,wlanaccessv2.0,49554617015,65
ac:85:3d:b1:2f:51,5785,false,-84,Huawei-Employee,49554617010,65
48:7d:2e:e9:75:9c,5765,false,-75,TP-LINK_5G_JIAO,49554617007,65
90:17:ac:c0:54:b3,5765,false,-87,Huawei-Guest,49554617003,65
90:17:ac:aa:d8:51,5765,false,-83,Huawei-Employee,49554616999,65
ac:85:3d:b1:27:70,5745,false,-86,wlanaccessv2.0,49554616995,65
90:17:ac:bf:4f:51,5745,false,-82,Huawei-Employee,49554616992,65
90:17:ac:c0:fb:71,5745,false,-87,Huawei-Employee,49554616986,65
f0:c8:50:06:a3:dc,5745,false,-87,LCX_Test,49554616980,65
90:17:ac:c0:53:2f,2412,false,-60,,49554616965,65
34:0a:98:07:ac:66,5280,false,-88,HUAWEI-5GCPE-5G-AC63,49550003724,65
90:17:ac:ae:85:b1,5200,false,-92,Huawei-Employee,49550003712,65
90:17:ac:c0:6b:1f,5180,false,-64,,49550003697,65
80:38:bc:17:17:d5,5180,false,-72,AC_EAP,49550003692,65
90:17:ac:c0:30:df,5180,false,-71,,49550003683,65
74:72:b0:df:b0:44,5180,false,-88,AP-74:72:b0:df:b0:44,49550003676,65
00:5a:13:54:0d:c8,2447,false,-72,2F-26培训教室,49550003655,65
00:0f:60:0b:ce:4e,2412,false,-70,HID_P0C5004203,49550003637,65
90:17:ac:c1:17:10,5825,false,-91,wlanaccessv2.0,49550003631,65
90:17:ac:c1:17:11,5825,false,-93,Huawei-Employee,49550003625,65
90:17:ac:c0:f8:10,5805,false,-94,wlanaccessv2.0,49550003621,65
90:17:ac:c0:6f:d1,5805,false,-86,Huawei-Employee,49550003618,65
48:62:76:03:46:f0,5785,false,-91,wlanaccessv2.0,49550003615,65
ac:85:3d:b1:2f:50,5785,false,-88,wlanaccessv2.0,49550003612,65
b4:43:26:1e:3d:b1,5785,false,-92,Huawei-Employee,49550003608,65
90:17:ac:c0:65:31,5785,false,-94,Huawei-Employee,49550003605,65
90:17:ac:c0:7d:51,5785,false,-91,Huawei-Employee,49550003495,65
90:17:ac:c0:54:b0,5765,false,-86,wlanaccessv2.0,49550003491,65
00:5a:13:54:0d:cc,5745,false,-85,2F-26培训教室_5G,49550003487,65
90:17:ac:c0:82:91,5745,false,-85,Huawei-Employee,49550003484,65
90:17:ac:c0:68:d1,5745,false,-92,Huawei-Employee,49550003481,65
88:d7:f6:b6:59:e4,5745,false,-92,HWTXM_5G,49550003476,65
b0:95:8e:2e:8b:ae,5745,false,-80,4H-05-5G-121,49550003472,65
c4:b8:b4:8d:15:44,5280,false,-84,HUAWEI-5GCPE-5G-1541,49550003469,65
8c:6d:77:ec:ec:6c,5280,false,-80,HUAWEI-5GCPE-5G-EC69,49550003465,65
90:17:ac:be:ea:91,5220,false,-88,Huawei-Employee,49550003452,65
90:17:ac:bf:4f:41,2432,false,-76,Huawei-Employee,49550003448,65
90:17:ac:ac:55:9f,5180,false,-69,,49550003444,65
90:17:ac:ac:8a:5f,5180,false,-80,,49550003440,65
90:17:ac:c0:f2:f1,5180,false,-87,Huawei-Employee,49550003436,65
90:17:ac:ae:87:1f,5180,false,-78,,49550003430,65
90:17:ac:c0:5a:7f,5180,false,-72,,49550003424,65
90:17:ac:c0:69:df,5180,false,-78,,49550003419,65
ac:85:3d:b1:31:d0,5805,false,-94,wlanaccessv2.0,49550003415,65
b4:43:26:1e:28:70,5785,false,-95,wlanaccessv2.0,49550003411,65
b4:43:26:1e:28:71,5785,false,-94,Huawei-Employee,49550003404,65
90:17:ac:c0:57:2b,2452,false,-87,,49548244713,65
2e:f0:a2:0b:4e:9e,2437,false,-77,iPhone,49548244691,65
00:0f:60:0b:ce:4e,2412,false,-77,,49548244544,65
90:17:ac:c0:f2:71,5240,false,-77,Huawei-Employee,49554617288,66
90:17:ac:ac:43:31,5240,false,-70,Huawei-Employee,49554617285,66
90:17:ac:c1:18:b0,5240,false,-87,wlanaccessv2.0,49554617282,66
ac:85:3d:b0:b2:b1,5240,false,-82,Huawei-Employee,49554617279,66
ac:85:3d:b0:b2:b0,5240,false,-82,wlanaccessv2.0,49554617275,66
90:17:ac:c0:f8:31,5240,false,-92,Huawei-Employee,49554617272,66
90:17:ac:c1:18:b1,5240,false,-85,Huawei-Employee,49554617269,66
90:17:ac:bf:59:90,5240,false,-87,wlanaccessv2.0,49554617265,66
90:17:ac:bf:59:91,5240,false,-84,Huawei-Employee,49554617261,66
b4:43:26:1e:3b:91,5220,false,-83,Huawei-Employee,49554617258,66
90:17:ac:c0:62:51,5200,false,-88,Huawei-Employee,49554617255,66
90:17:ac:c0:67:f1,5200,false,-93,Huawei-Employee,49554617252,66
ac:85:3d:b1:16:11,5200,false,-87,Huawei-Employee,49554617249,66
90:17:ac:c0:f1:11,5200,false,-82,Huawei-Employee,49554617246,66
90:17:ac:c0:62:53,5200,false,-88,Huawei-Guest,49554617243,66
ac:85:3d:b1:16:10,5200,false,-86,wlanaccessv2.0,49554617240,66
b4:43:26:1e:2a:51,5200,false,-86,Huawei-Employee,49554617236,66
90:17:ac:c0:fc:d1,5200,false,-81,Huawei-Employee,49554617233,66
90:17:ac:ac:89:51,5200,false,-79,Huawei-Employee,49554617230,66
90:17:ac:c0:62:50,5200,false,-92,wlanaccessv2.0,49554617226,66
00:25:92:1a:51:88,5180,false,-88,AP-00:25:92:1a:51:88,49554617223,66
34:00:a3:03:bc:95,5180,false,-76,AC-SPLITE-EAP,49554617219,66
90:17:ac:c0:7f:bf,5180,false,-59,,49554617215,66
00:25:92:5d:5c:a3,5180,false,-61,AP-00:25:92:5d:5c:a3,49554617212,66
cc:2d:e0:60:22:51,5180,false,-78,AirStation-FreeWiFi,49554617208,66
90:17:ac:bf:a9:ff,5180,false,-70,,49554617204,66
90:17:ac:c0:65:df,5180,false,-51,,49554617199,66
90:17:ac:c0:65:7f,5180,false,-69,,49554617195,66
90:17:ac:bf:c9:df,5180,false,-63,,49554617192,66
90:17:ac:c0:64:ff,5180,false,-71,,49554617187,66
90:17:ac:c0:6a:3f,5180,false,-63,,49554617184,66
48:7d:2e:0e:20:2c,5180,false,-80,9,49554617180,66
ac:f9:70:89:9b:71,5180,false,-93,Huawei-Employee,49554617175,66
90:17:ac:c0:fd:11,5180,false,-86,Huawei-Employee,49554617172,66
9c:37:f4:04:a1:ff,5180,false,-77,,49554617169,66
ac:85:3d:b0:a4:30,5180,false,-88,wlanaccessv2.0,49554617166,66
28:a1:eb:9d:02:f2,2467,false,-68,1G03,49554617162,66
cc:2d:e0:60:22:52,2462,false,-86,AirStation-FreeWiFi,49554617159,66
48:7d:2e:e9:75:9a,2472,false,-66,jiao,49554617156,66
bc:5f:f6:54:0f:48,2467,false,-71,123456,49554617140,66
e2:b5:2d:18:f4:53,2462,false,-71,王亚千的 iPhone,49554617137,66
02:1a:11:f4:fc:50,2462,false,-81,HUAWEI Mate 9,49554617129,66
d0:76:e7:f2:d5:1a,2462,false,-62,TP-LINK_D51A,49554617125,66
90:17:ac:c0:53:2b,2447,false,-75,,49554617122,66
90:17:ac:ac:80:af,2412,false,-68,,49554617119,66
90:17:ac:ab:6d:ef,2412,false,-67,,49554617115,66
28:a1:eb:81:96:e2,2447,false,-62,4G38,49554617110,66
90:17:ac:ab:6d:eb,2447,false,-66,,49554617107,66
2e:d7:46:0c:64:87,2437,false,-75,李宁川,49554617104,66
a6:ca:a0:a8:e0:8f,2437,false,-67,HUAWEI_gfg,49554617101,66
f0:c8:50:06:a3:d8,2437,false,-71,LCX_Test,49554617098,66
00:0f:60:0b:d1:cc,2437,false,-65,HID_10G8000035,49554617095,66
c8:14:51:22:6a:3c,2437,false,-67,hwer,49554617092,66
00:0f:60:08:a7:be,2432,false,-63,HID_10G8000200,49554617089,66
90:17:ac:c0:f1:01,2432,false,-87,Huawei-Employee,49554617085,66
90:17:ac:c0:5a:6f,2427,false,-77,,49554617082,66
90:17:ac:c0:12:af,2412,false,-76,,49554617077,66
90:17:ac:c0:7f:af,2412,false,-65,,49554617073,66
b4:43:26:1e:36:6b,2412,false,-78,hw_manage_3660,49554617070,66
90:17:ac:c0:5f:ab,2412,false,-83,,49554617067,66
10:51:72:4c:ff:6f,2412,false,-75,HuaweiAPMgt10:51:72:4C:FF:60,49554617064,66
b4:43:26:1e:39:2b,2412,false,-69,hw_manage_3920,49554617061,66
b4:43:26:1e:3f:cb,2412,false,-61,hw_manage_3fc0,49554617058,66
4c:4e:03:65:1e:8c,2412,false,-75,BlackBerry BBD100-2 8927,49554617055,66
b4:43:26:1e:3a:8b,2412,false,-66,hw_manage_3a80,49554617051,66
9c:37:f4:05:77:d1,5825,false,-78,Huawei-Employee,49554617048,66
90:17:ac:ad:2f:d1,5825,false,-81,Huawei-Employee,49554617045,66
90:17:ac:c0:f7:91,5825,false,-91,Huawei-Employee,49554617041,66
90:17:ac:c0:f3:d1,5805,false,-84,Huawei-Employee,49554617036,66
ac:85:3d:b1:31:d1,5805,false,-93,Huawei-Employee,49554617033,66
48:62:76:03:46:f3,5785,false,-85,Huawei-Guest,49554617029,66
48:62:76:03:46:f1,5785,false,-85,Huawei-Employee,49554617025,66
dc:fe:18:82:df:5d,5785,false,-71,vHAG_5G,49554617022,66
d0:76:e7:f2:d5:1c,5785,false,-73,TP-LINK_5G_D51A,49554617019,66
90:17:ac:c0:f0:50,5785,false,-95,wlanaccessv2.0,49554617015,66
ac:85:3d:b1:2f:51,5785,false,-84,Huawei-Employee,49554617010,66
48:7d:2e:e9:75:9c,5765,false,-75,TP-LINK_5G_JIAO,49554617007,66
90:17:ac:c0:54:b3,5765,false,-87,Huawei-Guest,49554617003,66
90:17:ac:aa:d8:51,5765,false,-83,Huawei-Employee,49554616999,66
ac:85:3d:b1:27:70,5745,false,-86,wlanaccessv2.0,49554616995,66
90:17:ac:bf:4f:51,5745,false,-82,Huawei-Employee,49554616992,66
90:17:ac:c0:fb:71,5745,false,-87,Huawei-Employee,49554616986,66
f0:c8:50:06:a3:dc,5745,false,-87,LCX_Test,49554616980,66
90:17:ac:c0:53:2f,2412,false,-60,,49554616965,66
34:0a:98:07:ac:66,5280,false,-88,HUAWEI-5GCPE-5G-AC63,49550003724,66
90:17:ac:ae:85:b1,5200,false,-92,Huawei-Employee,49550003712,66
90:17:ac:c0:6b:1f,5180,false,-64,,49550003697,66
80:38:bc:17:17:d5,5180,false,-72,AC_EAP,49550003692,66
90:17:ac:c0:30:df,5180,false,-71,,49550003683,66
74:72:b0:df:b0:44,5180,false,-88,AP-74:72:b0:df:b0:44,49550003676,66
00:5a:13:54:0d:c8,2447,false,-72,2F-26培训教室,49550003655,66
00:0f:60:0b:ce:4e,2412,false,-70,HID_P0C5004203,49550003637,66
90:17:ac:c1:17:10,5825,false,-91,wlanaccessv2.0,49550003631,66
90:17:ac:c1:17:11,5825,false,-93,Huawei-Employee,49550003625,66
90:17:ac:c0:f8:10,5805,false,-94,wlanaccessv2.0,49550003621,66
90:17:ac:c0:6f:d1,5805,false,-86,Huawei-Employee,49550003618,66
48:62:76:03:46:f0,5785,false,-91,wlanaccessv2.0,49550003615,66
ac:85:3d:b1:2f:50,5785,false,-88,wlanaccessv2.0,49550003612,66
b4:43:26:1e:3d:b1,5785,false,-92,Huawei-Employee,49550003608,66
90:17:ac:c0:65:31,5785,false,-94,Huawei-Employee,49550003605,66
90:17:ac:c0:7d:51,5785,false,-91,Huawei-Employee,49550003495,66
90:17:ac:c0:54:b0,5765,false,-86,wlanaccessv2.0,49550003491,66
00:5a:13:54:0d:cc,5745,false,-85,2F-26培训教室_5G,49550003487,66
90:17:ac:c0:82:91,5745,false,-85,Huawei-Employee,49550003484,66
90:17:ac:c0:68:d1,5745,false,-92,Huawei-Employee,49550003481,66
88:d7:f6:b6:59:e4,5745,false,-92,HWTXM_5G,49550003476,66
b0:95:8e:2e:8b:ae,5745,false,-80,4H-05-5G-121,49550003472,66
c4:b8:b4:8d:15:44,5280,false,-84,HUAWEI-5GCPE-5G-1541,49550003469,66
8c:6d:77:ec:ec:6c,5280,false,-80,HUAWEI-5GCPE-5G-EC69,49550003465,66
90:17:ac:be:ea:91,5220,false,-88,Huawei-Employee,49550003452,66
90:17:ac:bf:4f:41,2432,false,-76,Huawei-Employee,49550003448,66
90:17:ac:ac:55:9f,5180,false,-69,,49550003444,66
90:17:ac:ac:8a:5f,5180,false,-80,,49550003440,66
90:17:ac:c0:f2:f1,5180,false,-87,Huawei-Employee,49550003436,66
90:17:ac:ae:87:1f,5180,false,-78,,49550003430,66
90:17:ac:c0:5a:7f,5180,false,-72,,49550003424,66
90:17:ac:c0:69:df,5180,false,-78,,49550003419,66
ac:85:3d:b1:31:d0,5805,false,-94,wlanaccessv2.0,49550003415,66
b4:43:26:1e:28:70,5785,false,-95,wlanaccessv2.0,49550003411,66
b4:43:26:1e:28:71,5785,false,-94,Huawei-Employee,49550003404,66
90:17:ac:c0:57:2b,2452,false,-87,,49548244713,66
2e:f0:a2:0b:4e:9e,2437,false,-77,iPhone,49548244691,66
00:0f:60:0b:ce:4e,2412,false,-77,,49548244544,66
ac:85:3d:b1:1c:11,5825,true,-91,Huawei-Employee,49565156367,67
9c:37:f4:05:77:d1,5825,true,-81,Huawei-Employee,49565156363,67
90:17:ac:ad:2f:d1,5825,true,-86,Huawei-Employee,49565156360,67
90:17:ac:bf:56:f0,5825,true,-87,Huawei-Employee,49565156356,67
90:17:ac:c0:f8:71,5825,true,-95,Huawei-Employee,49565156351,67
90:17:ac:c1:17:10,5825,true,-93,wlanaccessv2.0,49565156349,67
ac:85:3d:b1:1c:10,5825,true,-92,wlanaccessv2.0,49565156345,67
ac:85:3d:b1:2b:91,5825,true,-94,Huawei-Employee,49565156340,67
90:17:ac:be:f6:30,5825,true,-93,Huawei-Employee,49565156334,67
90:17:ac:c1:17:11,5825,true,-91,Huawei-Employee,49565156329,67
90:17:ac:c0:f8:10,5805,true,-91,wlanaccessv2.0,49565156325,67
90:17:ac:c0:f3:d1,5805,true,-93,Huawei-Employee,49565156320,67
90:17:ac:c0:f0:51,5785,true,-87,Huawei-Employee,49565156316,67
48:62:76:03:46:f3,5785,true,-79,Huawei-Guest,49565156312,67
ac:85:3d:b1:2f:51,5785,true,-78,Huawei-Employee,49565156308,67
dc:fe:18:82:df:5d,5785,true,-78,vHAG_5G,49565156305,67
b4:43:26:1e:28:71,5785,true,-91,Huawei-Employee,49565156301,67
d0:76:e7:f2:d5:1c,5785,true,-80,TP-LINK_5G_D51A,49565156298,67
b4:43:26:1e:3d:b0,5785,true,-84,wlanaccessv2.0,49565156293,67
90:17:ac:c0:f0:50,5785,true,-85,wlanaccessv2.0,49565156288,67
48:62:76:03:46:f0,5785,true,-80,wlanaccessv2.0,49565156282,67
ac:85:3d:b1:2f:50,5785,true,-81,wlanaccessv2.0,49565156280,67
b4:43:26:1e:28:70,5785,true,-92,wlanaccessv2.0,49565156276,67
48:62:76:03:46:f1,5785,true,-79,Huawei-Employee,49565156273,67
b4:43:26:1e:3d:b1,5785,true,-83,Huawei-Employee,49565156265,67
90:17:ac:c0:54:b0,5765,true,-83,wlanaccessv2.0,49565156262,67
90:17:ac:aa:d8:51,5765,true,-84,Huawei-Employee,49565156256,67
48:7d:2e:e9:75:9c,5765,true,-79,TP-LINK_5G_JIAO,49565156250,67
90:17:ac:bf:4f:51,5745,true,-84,Huawei-Employee,49565156247,67
b0:95:8e:2e:8b:ae,5745,true,-87,4H-05-5G-121,49565156245,67
ac:85:3d:b1:27:70,5745,true,-83,wlanaccessv2.0,49565156238,67
f0:c8:50:06:a3:dc,5745,true,-87,LCX_Test,49565156233,67
34:0a:98:07:ac:66,5280,true,-94,HUAWEI-5GCPE-5G-AC63,49565156229,67
8c:6d:77:ec:ec:6c,5280,true,-87,HUAWEI-5GCPE-5G-EC69,49565156223,67
48:7d:2e:e9:75:9a,2472,true,-86,jiao,49565156218,67
ac:f9:70:89:a3:71,5240,true,-87,Huawei-Employee,49565156214,67
90:17:ac:bf:59:91,5240,true,-80,Huawei-Employee,49565156210,67
ac:85:3d:b1:1a:90,5240,true,-85,wlanaccessv2.0,49565156205,67
90:17:ac:ac:43:31,5240,true,-70,Huawei-Employee,49565156201,67
90:17:ac:c0:f2:71,5240,true,-85,Huawei-Employee,49565156199,67
90:17:ac:c1:18:b1,5240,true,-84,Huawei-Employee,49565156192,67
b4:43:26:1e:3b:91,5220,true,-88,Huawei-Employee,49565156186,67
a6:ca:a0:a8:e0:8f,2437,true,-70,HUAWEI_gfg,49565156183,67
ac:85:3d:b1:16:11,5200,true,-87,Huawei-Employee,49565156180,67
90:17:ac:c0:62:53,5200,true,-86,Huawei-Guest,49565156176,67
90:17:ac:ac:89:51,5200,true,-77,Huawei-Employee,49565156173,67
90:17:ac:c0:f1:11,5200,true,-88,Huawei-Employee,49565156169,67
ac:85:3d:b1:16:10,5200,true,-87,wlanaccessv2.0,49565156165,67
90:17:ac:c0:fc:d1,5200,true,-82,Huawei-Employee,49565156162,67
90:17:ac:c0:62:50,5200,true,-93,wlanaccessv2.0,49565156155,67
90:17:ac:c0:74:7f,5180,true,-80,,49565156145,67
b4:43:26:1e:3f:cb,2412,true,-63,hw_manage_3fc0,49565156135,67
90:17:ac:c0:fd:11,5180,true,-91,Huawei-Employee,49565156128,67
80:38:bc:17:17:d5,5180,true,-76,AC_EAP,49565156124,67
00:25:92:5d:5c:a3,5180,true,-74,AP-00:25:92:5d:5c:a3,49565156091,67
00:0f:60:08:a7:be,2432,false,-63,HID_10G8000200,49554617089,67
9c:37:f4:05:77:d1,5825,true,-85,Huawei-Employee,49566655409,68
90:17:ac:ad:2f:d1,5825,true,-82,Huawei-Employee,49566655405,68
ac:85:3d:b1:1c:10,5825,true,-93,wlanaccessv2.0,49566655399,68
90:17:ac:be:f6:30,5825,true,-93,Huawei-Employee,49566655395,68
90:17:ac:c0:5a:7f,5825,true,-79,,49566655390,68
90:17:ac:c1:17:11,5825,true,-92,Huawei-Employee,49566655384,68
90:17:ac:bf:56:f0,5825,true,-88,Huawei-Employee,49566655379,68
b4:43:26:1e:28:71,5785,true,-88,Huawei-Employee,49566655372,68
dc:fe:18:82:df:5d,5785,true,-69,vHAG_5G,49566655303,68
d0:76:e7:f2:d5:1c,5785,true,-74,TP-LINK_5G_D51A,49566655298,68
48:62:76:03:46:f0,5785,true,-88,wlanaccessv2.0,49566655294,68
ac:85:3d:b1:2f:50,5785,true,-79,wlanaccessv2.0,49566655290,68
b4:43:26:1e:28:70,5785,true,-87,wlanaccessv2.0,49566655286,68
48:62:76:03:46:f1,5785,true,-86,Huawei-Employee,49566655281,68
b4:43:26:1e:3d:b1,5785,true,-87,Huawei-Employee,49566655275,68
90:17:ac:c0:f0:51,5785,true,-87,Huawei-Employee,49566655270,68
48:62:76:03:46:f3,5785,true,-84,Huawei-Guest,49566655265,68
ac:85:3d:b1:2f:51,5785,true,-80,Huawei-Employee,49566655259,68
90:17:ac:bf:55:90,5765,true,-87,Huawei-Employee,49566655255,68
90:17:ac:aa:d8:51,5765,true,-78,Huawei-Employee,49566655250,68
90:17:ac:c0:54:b3,5765,true,-85,Huawei-Guest,49566655244,68
90:17:ac:c0:54:b1,5765,true,-84,Huawei-Employee,49566655233,68
90:17:ac:c0:54:b0,5765,true,-85,wlanaccessv2.0,49566655228,68
48:7d:2e:e9:75:9c,5765,true,-74,TP-LINK_5G_JIAO,49566655222,68
ac:85:3d:b1:27:71,5745,true,-81,Huawei-Employee,49566655217,68
b0:95:8e:2e:8b:ae,5745,true,-91,4H-05-5G-121,49566655212,68
f0:c8:50:06:a3:dc,5745,true,-83,LCX_Test,49566655207,68
ac:85:3d:b1:27:70,5745,true,-87,wlanaccessv2.0,49566655201,68
8c:6d:77:ec:ec:6c,5280,true,-92,HUAWEI-5GCPE-5G-EC69,49566655196,68
34:0a:98:07:ac:66,5280,true,-91,HUAWEI-5GCPE-5G-AC63,49566655192,68
28:a1:eb:9d:02:f2,2467,true,-78,1G03,49566655187,68
bc:5f:f6:54:0f:48,2467,true,-81,123456,49566655181,68
ac:f9:70:89:a3:71,5240,true,-83,Huawei-Employee,49566655176,68
90:17:ac:ac:43:31,5240,true,-68,Huawei-Employee,49566655172,68
90:17:ac:c1:18:b1,5240,true,-85,Huawei-Employee,49566655167,68
ac:f9:70:89:d2:71,5220,true,-88,Huawei-Employee,49566655161,68
ac:f9:70:89:d2:70,5220,true,-87,wlanaccessv2.0,49566655155,68
90:17:ac:c0:fc:d1,5200,true,-87,Huawei-Employee,49566655150,68
90:17:ac:ac:89:51,5200,true,-82,Huawei-Employee,49566655145,68
ac:85:3d:b1:16:10,5200,true,-83,wlanaccessv2.0,49566655142,68
90:17:ac:c0:62:50,5200,true,-93,wlanaccessv2.0,49566655139,68
90:17:ac:c0:62:51,5200,true,-93,Huawei-Employee,49566655133,68
ac:85:3d:b1:16:11,5200,true,-82,Huawei-Employee,49566655128,68
90:17:ac:c0:fd:11,5180,true,-88,Huawei-Employee,49566655124,68
90:17:ac:c0:83:bf,5180,true,-72,,49566655119,68
b4:43:26:1e:3f:cb,2412,true,-72,hw_manage_3fc0,49566655115,68
00:25:92:5d:5c:a3,5180,true,-71,AP-00:25:92:5d:5c:a3,49566655112,68
ac:85:3d:b0:a4:30,5180,true,-86,wlanaccessv2.0,49566655106,68
cc:2d:e0:60:22:51,5180,true,-83,AirStation-FreeWiFi,49566655100,68
